1.150E-1 5.053E-9
1.240E-1 5.359E-9
1.370E-1 6.201E-9
1.470E-1 6.660E-9
1.560E-1 7.483E-9
1.660E-1 8.096E-9
1.750E-1 8.785E-9
1.850E-1 9.493E-9
1.970E-1 1.014E-8
2.070E-1 1.104E-8
2.170E-1 1.166E-8
2.270E-1 1.267E-8
2.350E-1 1.340E-8
2.450E-1 1.432E-8
2.560E-1 1.527E-8
2.670E-1 1.615E-8
2.760E-1 1.696E-8
2.860E-1 1.791E-8
2.960E-1 1.876E-8
3.060E-1 1.966E-8
3.140E-1 2.069E-8
3.280E-1 2.205E-8
3.380E-1 2.343E-8
3.470E-1 2.456E-8
3.560E-1 2.557E-8
3.650E-1 2.674E-8
3.750E-1 2.775E-8
3.880E-1 2.859E-8
3.970E-1 2.995E-8
4.080E-1 3.087E-8
4.170E-1 3.181E-8
4.260E-1 3.290E-8
4.360E-1 3.411E-8
4.450E-1 3.506E-8
4.580E-1 3.656E-8
4.680E-1 3.828E-8
4.760E-1 3.931E-8
4.860E-1 4.063E-8
4.960E-1 4.249E-8
5.050E-1 4.421E-8
5.180E-1 4.628E-8
5.380E-1 4.921E-8
5.560E-1 5.206E-8
5.770E-1 5.499E-8
5.980E-1 5.811E-8
6.160E-1 6.151E-8
6.340E-1 6.473E-8
6.570E-1 6.880E-8
6.770E-1 7.290E-8
6.950E-1 7.667E-8
7.170E-1 8.111E-8
7.370E-1 8.620E-8
7.550E-1 8.900E-8
7.790E-1 9.581E-8
7.960E-1 1.032E-7
8.160E-1 1.097E-7
8.380E-1 1.162E-7
8.580E-1 1.254E-7
8.750E-1 1.316E-7
8.980E-1 1.388E-7
9.170E-1 1.469E-7
9.370E-1 1.559E-7
9.550E-1 1.668E-7
9.780E-1 1.781E-7
9.970E-1 1.932E-7
1.009E+0 2.123E-7
1.040E+0 2.354E-7
1.068E+0 2.632E-7
1.096E+0 2.956E-7
1.128E+0 3.320E-7
1.159E+0 3.732E-7
1.187E+0 4.185E-7
1.215E+0 4.688E-7
1.247E+0 5.274E-7
1.281E+0 5.849E-7
1.310E+0 6.485E-7
1.339E+0 7.181E-7
1.369E+0 7.924E-7
1.400E+0 8.702E-7
1.429E+0 9.600E-7
1.458E+0 1.056E-6
1.489E+0 1.157E-6
1.518E+0 1.267E-6
1.547E+0 1.377E-6
1.576E+0 1.494E-6
1.612E+0 1.615E-6
1.644E+0 1.741E-6
1.673E+0 1.870E-6
1.699E+0 2.010E-6
1.730E+0 2.154E-6
1.763E+0 2.298E-6
1.792E+0 2.444E-6
1.818E+0 2.598E-6
1.850E+0 2.759E-6
1.883E+0 2.926E-6
1.913E+0 3.102E-6
1.941E+0 3.285E-6
1.972E+0 3.459E-6
2.003E+0 3.729E-6
2.131E+0 4.480E-6
2.238E+0 5.049E-6
2.333E+0 5.751E-6
2.436E+0 6.469E-6
2.531E+0 7.252E-6
2.635E+0 8.105E-6
2.733E+0 8.954E-6
2.831E+0 9.828E-6
2.935E+0 1.092E-5
3.037E+0 1.222E-5
3.239E+0 1.373E-5
3.436E+0 1.544E-5
3.644E+0 1.743E-5
3.843E+0 1.948E-5
4.042E+0 2.166E-5
4.247E+0 2.374E-5
4.446E+0 2.583E-5
